time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444474945	40	38	29	38	3	1	2	3	2	5	0	0	1	0	0	4.943151	0.520400	0.520400	0.517549	1.408645	3.000000	5.000000	0.719479	0.682191	0.607617	0	0	1	1	155	1167404
1444474947	26	32	39	34	5	4	1	4	3	7	2	0	0	1	0	4.943151	0.521826	0.521826	0.518974	1.407839	2.750000	5.000000	0.756766	0.682191	0.644904	0	0	1	1	155	1167424
1444474948	28	33	29	33	3	1	0	2	7	4	0	0	0	0	0	4.943151	0.521826	0.520400	0.518974	1.408645	3.000000	5.000000	0.756766	0.644904	0.607617	0	0	1	1	155	1165817
1444474949	47	37	37	34	6	3	1	2	2	5	1	0	0	0	0	4.939927	0.521826	0.520400	0.518974	1.409451	3.000000	5.000000	0.728385	0.691074	0.616451	0	0	1	1	155	1167395
1444474950	32	39	28	42	5	3	2	0	6	3	0	0	0	0	0	4.941538	0.521826	0.520400	0.514697	1.406227	2.750000	5.000000	0.835829	0.686632	0.612034	0	0	1	1	155	1167419
1444474951	33	37	30	32	1	0	0	2	7	4	0	0	0	1	0	4.943151	0.521826	0.520400	0.518974	1.409451	3.000000	5.000000	0.719479	0.682191	0.607617	0	0	1	1	155	1167419
1444474953	45	35	43	44	5	2	3	4	2	9	0	0	0	0	0	4.943151	0.521826	0.520400	0.520400	1.409451	3.000000	5.000000	0.682191	0.644904	0.607617	0	0	1	1	155	1164668
1444474954	42	36	37	36	1	4	1	2	6	7	0	0	1	1	0	4.944762	0.521826	0.520400	0.517549	1.409451	3.000000	5.000000	0.715030	0.677756	0.603207	0	0	1	1	155	1167398
1444474955	30	30	39	34	2	4	1	2	1	7	0	0	0	0	0	4.943151	0.521826	0.520400	0.518974	1.409451	3.000000	5.000000	0.682191	0.644904	0.570331	0	0	1	1	155	1167419
1444474956	26	30	35	23	8	1	1	0	1	3	0	0	1	0	0	4.943151	0.516123	0.518974	0.518974	1.408645	3.000000	5.000000	0.682191	0.644904	0.570331	0	0	1	1	155	1164658
1444474957	32	28	26	40	3	2	1	1	2	4	0	0	0	0	0	4.944762	0.520400	0.521826	0.518974	1.407839	2.750000	5.000000	0.640481	0.677756	0.640481	0	0	1	1	155	1167395
1444474959	30	38	35	37	3	1	3	5	7	6	0	0	1	1	0	4.943151	0.523252	0.521826	0.518974	1.408645	3.000000	5.000000	0.719479	0.682191	0.644904	0	0	1	1	155	1167419
1444474960	31	34	27	36	10	1	2	0	3	3	0	0	0	0	0	4.944762	0.521826	0.520400	0.518974	1.408645	2.750000	5.000000	0.715030	0.677756	0.565931	0	0	1	1	155	1165820
1444474961	47	32	29	26	7	6	1	1	1	1	0	0	0	0	0	4.943151	0.521826	0.520400	0.517549	1.409451	3.000000	5.000000	0.719479	0.644904	0.570331	0	0	1	1	156	1167425
1444474962	30	47	32	38	2	2	1	3	6	4	0	0	1	0	0	4.944762	0.521826	0.520400	0.516123	1.408645	2.750000	5.000000	0.677756	0.640481	0.565931	0	0	1	1	155	1167423
1444474963	36	36	27	22	5	3	2	1	0	2	2	0	0	0	0	4.943151	0.521826	0.523252	0.518974	1.408645	3.000000	5.000000	0.607617	0.570331	0.644904	0	0	1	1	155	1167428
1444474965	39	33	35	26	3	3	3	3	3	1	1	0	0	0	0	4.944762	0.521826	0.520400	0.518974	1.409451	3.000000	5.000000	0.677756	0.640481	0.603207	0	0	1	1	155	1164673
1444474966	35	35	37	32	2	2	1	1	7	3	0	0	0	0	0	4.943151	0.521826	0.520400	0.518974	1.408645	3.000000	5.000000	0.682191	0.682191	0.644904	0	0	1	1	155	1167404
1444474967	39	32	30	34	2	1	2	4	3	3	0	0	0	0	0	4.941538	0.521826	0.518974	0.518974	1.409451	3.000000	5.000000	0.686632	0.649333	0.574735	0	0	1	1	155	1167429
1444474968	31	42	36	41	4	2	2	3	4	6	0	0	0	1	0	4.938315	0.521826	0.521826	0.518974	1.408645	3.000000	5.000000	0.732842	0.695518	0.658195	0	0	1	1	155	1164670
1444474969	33	32	32	28	6	3	2	1	4	4	1	1	1	1	1	4.943151	0.521826	0.520400	0.516123	1.407839	2.750000	5.000000	0.533044	0.570331	0.495756	0	0	1	1	155	1167404
1444474971	41	33	34	36	1	4	4	0	0	10	0	0	1	0	0	4.943151	0.520400	0.517549	0.517549	1.408645	3.000000	5.000000	0.719479	0.682191	0.644904	0	0	1	1	155	1167423
1444474972	41	35	29	26	8	2	4	5	3	3	0	2	0	1	0	4.943151	0.520400	0.520400	0.520400	1.408645	3.000000	5.000000	0.644904	0.570331	0.421182	0	0	1	1	156	1165846
1444474973	37	32	37	34	3	1	0	2	5	4	0	0	0	0	0	4.941538	0.521826	0.520400	0.517549	1.408645	3.000000	5.000000	0.723931	0.649333	0.612034	0	0	1	1	155	1167395
1444474974	38	34	30	31	7	1	3	5	3	3	1	0	0	1	0	4.943151	0.521826	0.520400	0.518974	1.408645	3.000000	5.000000	0.719479	0.644904	0.607617	0	0	1	1	155	1167419
1444474975	33	32	37	25	4	4	2	8	0	3	1	0	0	0	0	4.943151	0.520400	0.521826	0.514697	1.407033	2.750000	5.000000	0.756766	0.682191	0.570331	0	0	1	1	155	1167419
1444474977	24	36	33	34	1	2	4	4	1	6	0	0	2	1	0	4.944762	0.520400	0.520400	0.511846	1.407033	2.750000	5.000000	0.864131	0.640481	0.603207	0	0	1	1	155	1164663
1444474978	26	41	31	33	5	3	3	3	4	2	1	1	0	0	0	4.943151	0.521826	0.520400	0.518974	1.408645	3.000000	5.000000	0.682191	0.644904	0.644904	0	0	1	1	155	1167394
1444474979	39	35	26	26	2	2	2	3	3	6	0	0	0	1	0	4.939927	0.520400	0.521826	0.518974	1.408645	3.000000	5.000000	0.728385	0.691074	0.616451	0	0	1	1	155	1167421
1444474980	37	32	33	31	3	3	2	4	3	6	0	0	1	0	0	4.943151	0.521826	0.520400	0.518974	1.409451	3.000000	5.000000	0.682191	0.644904	0.570331	0	0	1	1	155	1164642
1444474981	25	27	35	40	4	3	1	2	4	2	0	0	0	0	0	4.944762	0.520400	0.517549	0.514697	1.409451	3.000000	5.000000	0.677756	0.640481	0.640481	0	0	1	1	155	1167395
1444474983	34	35	35	34	7	1	3	3	2	5	1	0	0	0	0	4.943151	0.550341	0.510420	0.510420	1.407839	2.750000	5.000000	0.644904	0.607617	0.570331	0	0	1	1	155	1167419
1444474984	36	35	31	26	7	3	1	3	6	2	0	1	0	1	0	4.943151	0.521826	0.521826	0.518974	1.408645	3.000000	5.000000	0.607617	0.607617	0.607617	0	0	1	1	155	1165812
1444474985	42	49	37	38	6	2	3	1	6	7	0	0	1	1	0	4.943151	0.521826	0.520400	0.518974	1.408645	3.000000	5.000000	0.682191	0.644904	0.570331	0	0	1	1	155	1167404
1444474986	35	34	27	33	5	1	2	1	4	1	0	0	0	0	0	4.939927	0.521826	0.518974	0.518974	1.409451	3.000000	5.000000	0.728385	0.616451	0.616451	0	0	1	1	155	1167429
1444474987	34	22	36	33	5	2	4	3	3	8	0	0	0	0	0	4.941538	0.520400	0.520400	0.517549	1.408645	3.000000	5.000000	0.686632	0.649333	0.612034	0	0	1	1	155	1164674
1444474989	37	39	36	42	5	5	4	3	7	4	1	0	1	0	0	4.943151	0.520400	0.520400	0.517549	1.409451	3.000000	5.000000	0.682191	0.533044	0.756766	0	0	1	1	155	1167404
1444474990	35	28	22	27	3	2	0	1	2	1	0	0	0	0	0	4.943151	0.520400	0.520400	0.517549	1.408645	3.000000	5.000000	0.719479	0.682191	0.607617	0	0	1	1	155	1167428
1444474991	31	40	30	40	6	4	3	2	3	5	1	2	0	0	0	4.941538	0.523252	0.520400	0.517549	1.409451	3.000000	5.000000	0.723931	0.649333	0.574735	0	0	1	1	155	1167429
1444474992	33	35	39	35	2	2	1	1	4	5	0	0	0	0	0	4.943151	0.521826	0.520400	0.517549	1.409451	3.000000	5.000000	0.719479	0.644904	0.607617	0	0	1	1	155	1176684
1444474993	36	22	34	25	3	3	2	0	1	4	0	0	0	0	0	4.943151	0.527529	0.520400	0.517549	1.408645	3.000000	5.000000	0.719479	0.682191	0.644904	0	0	1	1	155	1167404
1444474995	34	40	35	46	2	3	4	4	6	6	0	0	0	1	0	4.941538	0.521826	0.521826	0.517549	1.407033	2.750000	5.000000	0.686632	0.686632	0.574735	0	0	1	1	155	1167423
1444474996	44	34	42	33	4	6	2	5	2	4	1	0	0	0	0	4.943151	0.520400	0.517549	0.520400	1.408645	3.000000	5.000000	0.719479	0.682191	0.570331	0	0	1	1	155	1165794
1444474997	38	35	43	35	8	4	1	2	5	1	1	1	0	0	0	4.944762	0.521826	0.520400	0.517549	1.408645	2.750000	5.000000	0.677756	0.677756	0.640481	0	0	1	1	155	1167394
1444474998	39	34	29	36	3	1	0	3	4	2	0	0	0	0	0	4.944762	0.520400	0.520400	0.518974	1.408645	2.750000	5.000000	0.677756	0.677756	0.565931	0	0	1	1	155	1167420
